x-axis,1,2
second,Volt,Volt
+49.30000E-06,-513.81903887E-03,+363.11697960E-03
+49.32500E-06,-915.82909226E-03,+363.11697960E-03
+49.35000E-06,-513.81903887E-03,-239.89809981E-03
+49.37500E-06,-815.32657857E-03,-440.90312719E-03
+49.40000E-06,-513.81903887E-03,-440.90312719E-03
+49.42500E-06,-614.32155256E-03,+7.59929794073E+00
+49.45000E-06,-513.81903887E-03,+16.44351911545E+00
+49.47500E-06,-815.32657857E-03,+22.27266489039E+00
+49.50000E-06,-815.32657857E-03,+26.09176039696E+00
+49.52500E-06,-614.32155257E-03,+28.50382071733E+00
+49.55000E-06,-915.82909226E-03,+29.91085590353E+00
+49.57500E-06,-815.32657857E-03,+31.71990114450E+00
+49.60000E-06,-815.32657857E-03,+31.71990114450E+00
+49.62500E-06,-915.82909226E-03,+31.71990114450E+00
+49.65000E-06,-915.82909226E-03,+31.92090617190E+00
+49.67500E-06,-513.81903887E-03,+32.52392125130E+00
+49.70000E-06,-614.32155257E-03,+33.12693633069E+00
+49.72500E-06,-915.82909226E-03,+32.52392125130E+00
+49.75000E-06,-915.82909226E-03,+33.12693633069E+00
+49.77500E-06,-915.82909226E-03,+33.32794135809E+00
+49.80000E-06,-513.81903887E-03,+33.32794135809E+00
+49.82500E-06,-915.82909226E-03,+33.32794135809E+00
+49.85000E-06,-915.82909226E-03,+32.52392125130E+00
+49.87500E-06,-915.82909226E-03,+32.72492627870E+00
+49.90000E-06,-915.82909226E-03,+32.52392125130E+00
+49.92500E-06,-915.82909226E-03,+33.32794135809E+00
+49.95000E-06,-915.82909226E-03,+33.32794135809E+00
+49.97500E-06,-815.32657856E-03,+33.32794135809E+00
+50.00000E-06,+3.20477395540E+00,+32.52392125130E+00
+50.02500E-06,+11.14447250962E+00,+32.52392125130E+00
+50.05000E-06,+7.82788956875E+00,+33.32794135809E+00
+50.07500E-06,+4.71231165528E+00,+33.32794135809E+00
+50.10000E-06,+3.40577898139E+00,+33.32794135809E+00
+50.12500E-06,+1.89824128151E+00,+33.32794135809E+00
+50.15000E-06,+692.21112132E-03,+33.32794135809E+00
+50.17500E-06,-11.30647177E-03,+32.72492627870E+00
+50.20000E-06,-11.30647177E-03,+32.52392125130E+00
+50.22500E-06,-513.81903887E-03,+33.32794135809E+00
+50.25000E-06,-413.31652516E-03,+33.32794135809E+00
+50.27500E-06,-513.81903887E-03,+33.32794135809E+00
+50.30000E-06,-513.81903887E-03,+32.52392125130E+00
+50.32500E-06,-915.82909226E-03,+33.32794135809E+00
+50.35000E-06,-915.82909226E-03,+33.32794135809E+00
+50.37500E-06,-915.82909226E-03,+32.52392125130E+00
+50.40000E-06,-915.82909226E-03,+25.89075536955E+00
+50.42500E-06,-815.32657856E-03,+16.44351911545E+00
+50.45000E-06,-915.82909226E-03,+10.01135826111E+00
+50.47500E-06,-915.82909226E-03,+6.79527783394E+00
+50.50000E-06,-915.82909226E-03,+5.18723762035E+00
+50.52500E-06,-915.82909226E-03,+2.77517729998E+00
+50.55000E-06,-915.82909226E-03,+1.97115719318E+00
+50.57500E-06,-915.82909226E-03,+966.13205898E-03
+50.60000E-06,-915.82909226E-03,+1.16713708639E+00
+50.62500E-06,-915.82909226E-03,-440.90312719E-03
+50.65000E-06,-915.82909226E-03,+363.11697960E-03
+50.67500E-06,-513.81903887E-03,+363.11697960E-03
+50.70000E-06,-614.32155258E-03,+363.11697960E-03
+50.72500E-06,-915.82909226E-03,+363.11697960E-03
+50.75000E-06,-614.32155258E-03,+162.11195218E-03
+50.77500E-06,-915.82909226E-03,-440.90312719E-03
+50.80000E-06,-915.82909226E-03,-440.90312719E-03
+50.82500E-06,-915.82909226E-03,-440.90312719E-03
+50.85000E-06,-915.82909226E-03,-239.89809978E-03
+50.87500E-06,-513.81903887E-03,+162.11195218E-03
+50.90000E-06,-915.82909226E-03,+162.11195218E-03
+50.92500E-06,-915.82909226E-03,-440.90312719E-03
+50.95000E-06,-915.82909226E-03,-440.90312719E-03
+50.97500E-06,+2.50125636233E+00,-440.90312719E-03
+51.00000E-06,+11.14447250962E+00,-440.90312719E-03
+51.02500E-06,+8.33040213585E+00,-239.89809977E-03
+51.05000E-06,+4.61180914157E+00,-440.90312719E-03
+51.07500E-06,+3.10427144170E+00,-239.89809977E-03
+51.10000E-06,+1.89824128151E+00,+363.11697960E-03
+51.12500E-06,+1.09422117472E+00,-440.90312719E-03
+51.15000E-06,+290.20106792E-03,+363.11697960E-03
+51.17500E-06,-11.30647176E-03,-440.90312719E-03
+51.20000E-06,-111.80898547E-03,-440.90312719E-03
+51.22500E-06,-513.81903887E-03,-440.90312719E-03
+51.25000E-06,-513.81903887E-03,+363.11697960E-03
+51.27500E-06,-513.81903887E-03,+363.11697960E-03
+51.30000E-06,-513.81903887E-03,+363.11697960E-03
+51.32500E-06,-513.81903887E-03,+363.11697960E-03
+51.35000E-06,-915.82909226E-03,+363.11697960E-03
+51.37500E-06,-915.82909226E-03,+363.11697960E-03
+51.40000E-06,-815.32657855E-03,-440.90312719E-03
+51.42500E-06,-513.81903887E-03,-239.89809976E-03
+51.45000E-06,-513.81903887E-03,-239.89809976E-03
+51.47500E-06,-915.82909226E-03,+363.11697960E-03
+51.50000E-06,-614.32155259E-03,+363.11697960E-03
+51.52500E-06,-513.81903887E-03,+363.11697960E-03
+51.55000E-06,-915.82909226E-03,+363.11697960E-03
+51.57500E-06,-815.32657855E-03,+162.11195216E-03
+51.60000E-06,-513.81903887E-03,-440.90312719E-03
+51.62500E-06,-614.32155259E-03,-440.90312719E-03
+51.65000E-06,-915.82909226E-03,-239.89809976E-03
+51.67500E-06,-815.32657855E-03,+363.11697960E-03
+51.70000E-06,-915.82909226E-03,+363.11697960E-03
+51.72500E-06,-915.82909226E-03,-440.90312719E-03
+51.75000E-06,-915.82909226E-03,+363.11697960E-03
+51.77500E-06,-915.82909226E-03,+162.11195216E-03
+51.80000E-06,-513.81903887E-03,-440.90312719E-03
+51.82500E-06,-513.81903887E-03,-440.90312719E-03
+51.85000E-06,-915.82909226E-03,-440.90312719E-03
+51.87500E-06,-915.82909226E-03,-440.90312719E-03
+51.90000E-06,-915.82909226E-03,-440.90312719E-03
+51.92500E-06,-614.32155259E-03,+363.11697960E-03
+51.95000E-06,+1.99874379523E+00,-440.90312719E-03
+51.97500E-06,+10.74246245623E+00,-440.90312719E-03
+52.00000E-06,+8.33040213585E+00,-440.90312719E-03
+52.02500E-06,+4.71231165528E+00,-440.90312719E-03
+52.05000E-06,+3.40577898137E+00,+363.11697960E-03
+52.07500E-06,+1.49623122811E+00,-440.90312719E-03
+52.10000E-06,+1.09422117472E+00,+363.11697960E-03
+52.12500E-06,+290.20106792E-03,-440.90312719E-03
+52.15000E-06,-111.80898547E-03,-440.90312719E-03
+52.17500E-06,-413.31652514E-03,-440.90312719E-03
+52.20000E-06,-513.81903887E-03,-641.90815464E-03
+52.22500E-06,-513.81903887E-03,-440.90312719E-03
+52.25000E-06,-513.81903887E-03,-239.89809975E-03
+52.27500E-06,-815.32657854E-03,-239.89809975E-03
+52.30000E-06,-513.81903887E-03,+363.11697960E-03
+52.32500E-06,-815.32657854E-03,+363.11697960E-03
+52.35000E-06,-915.82909226E-03,+162.11195215E-03
+52.37500E-06,-915.82909226E-03,+363.11697960E-03
+52.40000E-06,-915.82909226E-03,-440.90312719E-03
+52.42500E-06,-513.81903887E-03,-440.90312719E-03
+52.45000E-06,-915.82909226E-03,-239.89809974E-03
+52.47500E-06,-513.81903887E-03,+363.11697960E-03
+52.50000E-06,-915.82909226E-03,+363.11697960E-03
+52.52500E-06,-915.82909226E-03,+363.11697960E-03
+52.55000E-06,-614.32155259E-03,+162.11195215E-03
+52.57500E-06,-915.82909226E-03,-440.90312719E-03
+52.60000E-06,-915.82909226E-03,-440.90312719E-03
+52.62500E-06,-915.82909226E-03,-440.90312719E-03
+52.65000E-06,-614.32155260E-03,-440.90312719E-03
+52.67500E-06,-915.82909226E-03,-440.90312719E-03
+52.70000E-06,-915.82909226E-03,-440.90312719E-03
+52.72500E-06,-815.32657853E-03,-440.90312719E-03
+52.75000E-06,-915.82909226E-03,+162.11195214E-03
+52.77500E-06,-915.82909226E-03,-440.90312719E-03
+52.80000E-06,-915.82909226E-03,-440.90312719E-03
+52.82500E-06,-915.82909226E-03,-239.89809973E-03
+52.85000E-06,-915.82909226E-03,+10.21236328857E+00
+52.87500E-06,-513.81903887E-03,+18.05155932903E+00
+52.90000E-06,+3.20477395543E+00,+22.87567996979E+00
+52.92500E-06,+11.14447250962E+00,+26.89578050375E+00
+52.95000E-06,+7.82788956872E+00,+29.30784082413E+00
+52.97500E-06,+4.71231165528E+00,+30.11186093092E+00
+53.00000E-06,+3.10427144170E+00,+31.71990114450E+00
+53.02500E-06,+1.49623122811E+00,+31.71990114450E+00
+53.05000E-06,+1.09422117472E+00,+31.92090617197E+00
+53.07500E-06,+290.20106792E-03,+32.52392125130E+00
+53.10000E-06,+189.69855419E-03,+32.52392125130E+00
+53.12500E-06,-212.31149920E-03,+33.32794135809E+00
+53.15000E-06,-513.81903887E-03,+33.32794135809E+00
+53.17500E-06,-513.81903887E-03,+33.32794135809E+00
+53.20000E-06,-513.81903887E-03,+32.52392125130E+00
+53.22500E-06,-513.81903887E-03,+32.52392125130E+00
+53.25000E-06,-614.32155260E-03,+32.52392125130E+00
+53.27500E-06,-614.32155260E-03,+32.52392125130E+00
+53.30000E-06,-915.82909226E-03,+32.72492627877E+00
+53.32500E-06,-915.82909226E-03,+33.32794135809E+00
+53.35000E-06,-915.82909226E-03,+33.32794135809E+00
+53.37500E-06,-915.82909226E-03,+32.52392125130E+00
+53.40000E-06,-513.81903887E-03,+32.52392125130E+00
+53.42500E-06,-915.82909226E-03,+33.32794135809E+00
+53.45000E-06,-915.82909226E-03,+32.52392125130E+00
+53.47500E-06,-915.82909226E-03,+33.32794135809E+00
+53.50000E-06,-915.82909226E-03,+33.12693633062E+00
+53.52500E-06,-915.82909226E-03,+33.32794135809E+00
+53.55000E-06,-513.81903887E-03,+33.32794135809E+00
+53.57500E-06,-915.82909226E-03,+32.52392125130E+00
+53.60000E-06,-915.82909226E-03,+32.52392125130E+00
+53.62500E-06,-915.82909226E-03,+32.52392125130E+00
+53.65000E-06,-915.82909226E-03,+33.12693633061E+00
+53.67500E-06,-614.32155261E-03,+32.52392125130E+00
+53.70000E-06,-915.82909226E-03,+32.52392125130E+00
+53.72500E-06,-513.81903887E-03,+33.32794135809E+00
+53.75000E-06,-513.81903887E-03,+33.32794135809E+00
+53.77500E-06,-815.32657853E-03,+33.12693633061E+00
+53.80000E-06,-513.81903887E-03,+33.12693633061E+00
+53.82500E-06,-915.82909226E-03,+32.52392125130E+00
+53.85000E-06,-513.81903887E-03,+32.52392125130E+00
+53.87500E-06,+2.80276390204E+00,+32.52392125130E+00
+53.90000E-06,+11.14447250962E+00,+32.72492627878E+00
+53.92500E-06,+7.92839208245E+00,+33.32794135809E+00
+53.95000E-06,+4.31030160189E+00,+33.32794135809E+00
+53.97500E-06,+3.10427144170E+00,+32.72492627878E+00
+54.00000E-06,+1.49623122811E+00,+32.52392125130E+00
+54.02500E-06,+692.21112132E-03,+32.52392125130E+00
+54.05000E-06,+290.20106792E-03,+32.72492627878E+00
+54.07500E-06,+290.20106792E-03,+33.32794135809E+00
+54.10000E-06,-212.31149921E-03,+32.52392125130E+00
+54.12500E-06,-513.81903887E-03,+33.32794135809E+00
+54.15000E-06,-513.81903887E-03,+33.12693633061E+00
+54.17500E-06,-815.32657852E-03,+33.12693633061E+00
+54.20000E-06,-513.81903887E-03,+32.52392125130E+00
+54.22500E-06,-915.82909226E-03,+32.52392125130E+00
+54.25000E-06,-513.81903887E-03,+33.32794135809E+00
+54.27500E-06,-513.81903887E-03,+32.52392125130E+00
+54.30000E-06,-614.32155261E-03,+33.32794135809E+00
+54.32500E-06,-513.81903887E-03,+33.32794135809E+00
+54.35000E-06,-513.81903887E-03,+33.32794135809E+00
+54.37500E-06,-815.32657852E-03,+33.12693633060E+00
+54.40000E-06,-915.82909226E-03,+32.52392125130E+00
+54.42500E-06,-915.82909226E-03,+32.52392125130E+00
+54.45000E-06,-915.82909226E-03,+32.72492627879E+00
+54.47500E-06,-915.82909226E-03,+33.32794135809E+00
+54.50000E-06,-915.82909226E-03,+33.32794135809E+00
+54.52500E-06,-915.82909226E-03,+33.32794135809E+00
+54.55000E-06,-915.82909226E-03,+33.93095643739E+00
+54.57500E-06,-614.32155261E-03,+33.12693633060E+00
+54.60000E-06,-915.82909226E-03,+32.52392125130E+00
+54.62500E-06,-915.82909226E-03,+32.52392125130E+00
+54.65000E-06,-815.32657852E-03,+32.52392125130E+00
+54.67500E-06,-513.81903887E-03,+33.32794135809E+00
+54.70000E-06,-915.82909226E-03,+33.32794135809E+00
+54.72500E-06,-915.82909226E-03,+33.32794135809E+00
+54.75000E-06,-915.82909226E-03,+33.32794135809E+00
+54.77500E-06,-915.82909226E-03,+32.52392125130E+00
+54.80000E-06,-513.81903887E-03,+23.47869504908E+00
+54.82500E-06,-915.82909226E-03,+14.83547890186E+00
+54.85000E-06,+2.40075384866E+00,+9.20733815432E+00
+54.87500E-06,+10.74246245623E+00,+5.99125772715E+00
+54.90000E-06,+8.22989962210E+00,+4.38321751356E+00
+54.92500E-06,+4.61180914153E+00,+2.77517729998E+00
+54.95000E-06,+3.10427144170E+00,+2.57417227248E+00
+54.97500E-06,+1.89824128151E+00,+966.13205889E-03
+55.00000E-06,+1.09422117472E+00,+363.11697960E-03
+55.02500E-06,+290.20106792E-03,+363.11697960E-03
+55.05000E-06,+290.20106792E-03,-239.89809969E-03
+55.07500E-06,-111.80898547E-03,+363.11697960E-03
+55.10000E-06,-513.81903887E-03,+162.11195209E-03
+55.12500E-06,-614.32155262E-03,-440.90312719E-03
+55.15000E-06,-915.82909226E-03,+363.11697960E-03
+55.17500E-06,-815.32657851E-03,+162.11195209E-03
+55.20000E-06,-513.81903887E-03,-440.90312719E-03
+55.22500E-06,-915.82909226E-03,-440.90312719E-03
+55.25000E-06,-614.32155262E-03,-239.89809969E-03
+55.27500E-06,-915.82909226E-03,-239.89809969E-03
+55.30000E-06,-212.31149922E-03,-239.89809969E-03
+55.32500E-06,-915.82909226E-03,+363.11697960E-03
+55.35000E-06,-815.32657851E-03,+162.11195209E-03
+55.37500E-06,-915.82909226E-03,+162.11195209E-03
+55.40000E-06,-915.82909226E-03,-440.90312719E-03
+55.42500E-06,-513.81903887E-03,-440.90312719E-03
+55.45000E-06,-915.82909226E-03,-239.89809968E-03
+55.47500E-06,-915.82909226E-03,+363.11697960E-03
+55.50000E-06,-915.82909226E-03,+162.11195209E-03
+55.52500E-06,-915.82909226E-03,+363.11697960E-03
+55.55000E-06,-915.82909226E-03,+162.11195209E-03
+55.57500E-06,-915.82909226E-03,-440.90312719E-03
+55.60000E-06,-915.82909226E-03,-440.90312719E-03
+55.62500E-06,-915.82909226E-03,+363.11697960E-03
+55.65000E-06,-915.82909226E-03,-440.90312719E-03
+55.67500E-06,-915.82909226E-03,+363.11697960E-03
+55.70000E-06,-915.82909226E-03,-239.89809968E-03
+55.72500E-06,-915.82909226E-03,+363.11697960E-03
+55.75000E-06,-915.82909226E-03,+162.11195208E-03
+55.77500E-06,-915.82909226E-03,+8.60432307504E+00
+55.80000E-06,-915.82909226E-03,+17.24753922224E+00
+55.82500E-06,+1.99874379527E+00,+22.07165986300E+00
+55.85000E-06,+11.14447250962E+00,+26.09176039696E+00
+55.87500E-06,+9.03391972888E+00,+28.50382071733E+00
+55.90000E-06,+5.11432170868E+00,+30.11186093092E+00
+55.92500E-06,+3.10427144170E+00,+31.71990114450E+00
+55.95000E-06,+1.89824128151E+00,+32.32291622378E+00
+55.97500E-06,+1.09422117472E+00,+32.52392125130E+00
+56.00000E-06,+290.20106792E-03,+32.32291622378E+00
+56.02500E-06,-111.80898547E-03,+32.52392125130E+00
+56.05000E-06,-212.31149923E-03,+32.52392125130E+00
+56.07500E-06,-513.81903887E-03,+33.32794135809E+00
+56.10000E-06,-212.31149923E-03,+32.52392125130E+00
+56.12500E-06,-815.32657850E-03,+32.52392125130E+00
+56.15000E-06,-513.81903887E-03,+33.32794135809E+00
+56.17500E-06,-915.82909226E-03,+33.12693633056E+00
+56.20000E-06,-915.82909226E-03,+33.32794135809E+00
+56.22500E-06,-513.81903887E-03,+33.32794135809E+00
+56.25000E-06,-815.32657850E-03,+32.52392125130E+00
+56.27500E-06,-915.82909226E-03,+33.12693633056E+00
+56.30000E-06,-513.81903887E-03,+33.32794135809E+00
+56.32500E-06,-513.81903887E-03,+32.72492627883E+00
+56.35000E-06,-614.32155263E-03,+32.52392125130E+00
+56.37500E-06,-915.82909226E-03,+33.32794135809E+00
+56.40000E-06,-915.82909226E-03,+33.32794135809E+00
+56.42500E-06,-513.81903887E-03,+32.52392125130E+00
+56.45000E-06,-915.82909226E-03,+32.72492627883E+00
+56.47500E-06,-915.82909226E-03,+33.32794135809E+00
+56.50000E-06,-915.82909226E-03,+32.52392125130E+00
+56.52500E-06,-915.82909226E-03,+33.32794135809E+00
+56.55000E-06,-915.82909226E-03,+33.32794135809E+00
+56.57500E-06,-915.82909226E-03,+32.52392125130E+00
+56.60000E-06,-915.82909226E-03,+33.12693633056E+00
+56.62500E-06,-915.82909226E-03,+32.72492627883E+00
+56.65000E-06,-915.82909226E-03,+32.72492627883E+00
+56.67500E-06,-513.81903887E-03,+32.72492627883E+00
+56.70000E-06,-915.82909226E-03,+33.32794135809E+00
+56.72500E-06,-915.82909226E-03,+33.32794135809E+00
+56.75000E-06,-915.82909226E-03,+25.08673526263E+00
+56.77500E-06,-915.82909226E-03,+16.24251408791E+00
+56.80000E-06,+1.49623122811E+00,+10.01135826111E+00
+56.82500E-06,+10.34045240283E+00,+5.99125772715E+00
+56.85000E-06,+8.73241218925E+00,+4.38321751356E+00
+56.87500E-06,+5.11432170868E+00,+2.77517729998E+00
+56.90000E-06,+3.40577898132E+00,+1.97115719318E+00
+56.92500E-06,+1.49623122811E+00,+1.16713708639E+00
+56.95000E-06,+692.21112132E-03,+363.11697960E-03
+56.97500E-06,+290.20106792E-03,+162.11195206E-03
+57.00000E-06,+189.69855415E-03,+363.11697960E-03
+57.02500E-06,-413.31652510E-03,+363.11697960E-03
+57.05000E-06,-513.81903887E-03,-440.90312719E-03
+57.07500E-06,-513.81903887E-03,-440.90312719E-03
+57.10000E-06,-513.81903887E-03,+363.11697960E-03
+57.12500E-06,-915.82909226E-03,-440.90312719E-03
+57.15000E-06,-513.81903887E-03,+162.11195206E-03
+57.17500E-06,-513.81903887E-03,-440.90312719E-03
+57.20000E-06,-513.81903887E-03,-440.90312719E-03
+57.22500E-06,-915.82909226E-03,+1.36814211394E+00
+57.25000E-06,-915.82909226E-03,+12.62442360903E+00
+57.27500E-06,-915.82909226E-03,+19.65959954262E+00
+57.30000E-06,-513.81903887E-03,+23.88070510413E+00
+57.32500E-06,-915.82909226E-03,+27.09678553130E+00
+57.35000E-06,-513.81903887E-03,+29.30784082413E+00
+57.37500E-06,-614.32155264E-03,+30.91588103771E+00
+57.40000E-06,-915.82909226E-03,+30.91588103771E+00
+57.42500E-06,-915.82909226E-03,+31.92090617206E+00
+57.45000E-06,-915.82909226E-03,+31.92090617206E+00
+57.47500E-06,-915.82909226E-03,+32.52392125130E+00
+57.50000E-06,-915.82909226E-03,+33.32794135809E+00
+57.52500E-06,-513.81903887E-03,+32.72492627885E+00
+57.55000E-06,-513.81903887E-03,+33.32794135809E+00
+57.57500E-06,-513.81903887E-03,+32.52392125130E+00
+57.60000E-06,-513.81903887E-03,+32.52392125130E+00
+57.62500E-06,-915.82909226E-03,+32.52392125130E+00
+57.65000E-06,-513.81903887E-03,+32.52392125130E+00
+57.67500E-06,-513.81903887E-03,+32.52392125130E+00
+57.70000E-06,-915.82909226E-03,+33.32794135809E+00
+57.72500E-06,-915.82909226E-03,+33.32794135809E+00
+57.75000E-06,-513.81903887E-03,+33.12693633054E+00
+57.77500E-06,+792.71363510E-03,+32.52392125130E+00
+57.80000E-06,+10.44095491661E+00,+32.52392125130E+00
+57.82500E-06,+9.13442224264E+00,+32.52392125130E+00
+57.85000E-06,+5.41582924830E+00,+32.52392125130E+00
+57.87500E-06,+3.50628149509E+00,+32.52392125130E+00
+57.90000E-06,+1.89824128151E+00,+32.52392125130E+00
+57.92500E-06,+1.09422117472E+00,+33.32794135809E+00
+57.95000E-06,+290.20106792E-03,+33.32794135809E+00
+57.97500E-06,-11.30647169E-03,+33.12693633053E+00
+58.00000E-06,-212.31149925E-03,+32.52392125130E+00
+58.02500E-06,-111.80898547E-03,+32.72492627886E+00
+58.05000E-06,-513.81903887E-03,+32.72492627886E+00
+58.07500E-06,-513.81903887E-03,+32.52392125130E+00
+58.10000E-06,-915.82909226E-03,+32.52392125130E+00
+58.12500E-06,-513.81903887E-03,+32.72492627886E+00
+58.15000E-06,-915.82909226E-03,+33.12693633053E+00
+58.17500E-06,-915.82909226E-03,+33.12693633053E+00
+58.20000E-06,-815.32657848E-03,+32.52392125130E+00
+58.22500E-06,-915.82909226E-03,+32.52392125130E+00
+58.25000E-06,-915.82909226E-03,+33.32794135809E+00
+58.27500E-06,-915.82909226E-03,+32.52392125130E+00
+58.30000E-06,-915.82909226E-03,+33.32794135809E+00
+58.32500E-06,-513.81903887E-03,+32.72492627886E+00
+58.35000E-06,-915.82909226E-03,+33.32794135809E+00
+58.37500E-06,-915.82909226E-03,+33.32794135809E+00
+58.40000E-06,-915.82909226E-03,+32.52392125130E+00
+58.42500E-06,-915.82909226E-03,+33.32794135809E+00
+58.45000E-06,-513.81903887E-03,+33.32794135809E+00
+58.47500E-06,-915.82909226E-03,+32.52392125130E+00
+58.50000E-06,-915.82909226E-03,+33.32794135809E+00
+58.52500E-06,-915.82909226E-03,+33.32794135809E+00
+58.55000E-06,-915.82909226E-03,+32.52392125130E+00
+58.57500E-06,-915.82909226E-03,+32.52392125130E+00
+58.60000E-06,-614.32155266E-03,+32.52392125130E+00
+58.62500E-06,-815.32657848E-03,+32.52392125130E+00
+58.65000E-06,-513.81903887E-03,+33.32794135809E+00
+58.67500E-06,-815.32657848E-03,+32.52392125130E+00
+58.70000E-06,-915.82909226E-03,+32.72492627887E+00
+58.72500E-06,-915.82909226E-03,+33.32794135809E+00
+58.75000E-06,+390.70358171E-03,+33.12693633051E+00
+58.77500E-06,+9.63693480983E+00,+32.52392125130E+00
+58.80000E-06,+9.53643229604E+00,+33.32794135809E+00
+58.82500E-06,+5.51633176208E+00,+32.72492627887E+00
+58.85000E-06,+3.50628149509E+00,+32.52392125130E+00
+58.87500E-06,+1.89824128151E+00,+32.72492627887E+00
+58.90000E-06,+1.09422117472E+00,+32.52392125130E+00
+58.92500E-06,+290.20106792E-03,+33.32794135809E+00
+58.95000E-06,-111.80898547E-03,+33.32794135809E+00
+58.97500E-06,-111.80898547E-03,+33.12693633051E+00
+59.00000E-06,-513.81903887E-03,+32.52392125130E+00
+59.02500E-06,-513.81903887E-03,+33.12693633051E+00
+59.05000E-06,-513.81903887E-03,+32.52392125130E+00
+59.07500E-06,-614.32155266E-03,+33.32794135809E+00
+59.10000E-06,-513.81903887E-03,+32.72492627888E+00
+59.12500E-06,-915.82909226E-03,+33.12693633051E+00
+59.15000E-06,-915.82909226E-03,+33.32794135809E+00
+59.17500E-06,-915.82909226E-03,+33.12693633050E+00
+59.20000E-06,-513.81903887E-03,+21.06663472862E+00
+59.22500E-06,-915.82909226E-03,+13.22743868828E+00
+59.25000E-06,-915.82909226E-03,+8.60432307511E+00
+59.27500E-06,-915.82909226E-03,+5.99125772715E+00
+59.30000E-06,-915.82909226E-03,+3.57919740677E+00
+59.32500E-06,-915.82909226E-03,+2.77517729998E+00
+59.35000E-06,-915.82909226E-03,+1.97115719318E+00
+59.37500E-06,-915.82909226E-03,+1.16713708639E+00
+59.40000E-06,-915.82909226E-03,+966.13205880E-03
+59.42500E-06,-513.81903887E-03,+363.11697960E-03
+59.45000E-06,-513.81903887E-03,+363.11697960E-03
+59.47500E-06,-915.82909226E-03,+162.11195201E-03
+59.50000E-06,-915.82909226E-03,+363.11697960E-03
+59.52500E-06,-915.82909226E-03,+363.11697960E-03
+59.55000E-06,-915.82909226E-03,+363.11697960E-03
+59.57500E-06,-915.82909226E-03,+162.11195201E-03
+59.60000E-06,-915.82909226E-03,-440.90312719E-03
+59.62500E-06,-915.82909226E-03,-440.90312719E-03
+59.65000E-06,-915.82909226E-03,+162.11195201E-03
+59.67500E-06,-915.82909226E-03,+5.38824264795E+00
+59.70000E-06,-513.81903887E-03,+15.03648392946E+00
+59.72500E-06,-111.80898547E-03,+22.07165986300E+00
+59.75000E-06,+8.83291470304E+00,+25.28774029016E+00
+59.77500E-06,+9.83793983563E+00,+27.69980061054E+00
+59.80000E-06,+5.51633176208E+00,+29.91085590332E+00
+59.82500E-06,+3.80778903469E+00,+30.91588103771E+00
+59.85000E-06,+2.30025133491E+00,+31.71990114450E+00
+59.87500E-06,+1.09422117472E+00,+32.52392125130E+00
+59.90000E-06,+290.20106792E-03,+32.52392125130E+00
+59.92500E-06,+290.20106792E-03,+32.52392125130E+00
+59.95000E-06,-111.80898547E-03,+33.32794135809E+00
+59.97500E-06,-513.81903887E-03,+33.32794135809E+00
+60.00000E-06,-513.81903887E-03,+32.52392125130E+00
+60.02500E-06,-513.81903887E-03,+32.52392125130E+00
+60.05000E-06,-513.81903887E-03,+32.52392125130E+00
+60.07500E-06,-915.82909226E-03,+32.52392125130E+00
+60.10000E-06,-614.32155267E-03,+33.32794135809E+00
+60.12500E-06,-915.82909226E-03,+33.32794135809E+00
+60.15000E-06,-915.82909226E-03,+33.32794135809E+00
+60.17500E-06,-915.82909226E-03,+33.12693633049E+00
+60.20000E-06,-513.81903887E-03,+32.52392125130E+00
+60.22500E-06,-915.82909226E-03,+32.72492627890E+00
+60.25000E-06,-513.81903887E-03,+32.52392125130E+00
+60.27500E-06,-513.81903887E-03,+33.32794135809E+00
+60.30000E-06,-915.82909226E-03,+33.12693633048E+00
+60.32500E-06,-915.82909226E-03,+33.32794135809E+00
+60.35000E-06,-915.82909226E-03,+33.12693633048E+00
+60.37500E-06,-915.82909226E-03,+33.12693633048E+00
+60.40000E-06,-915.82909226E-03,+32.52392125130E+00
+60.42500E-06,-915.82909226E-03,+32.52392125130E+00
+60.45000E-06,-915.82909226E-03,+32.52392125130E+00
+60.47500E-06,-815.32657846E-03,+32.52392125130E+00
+60.50000E-06,-614.32155267E-03,+32.52392125130E+00
+60.52500E-06,-513.81903887E-03,+33.32794135809E+00
+60.55000E-06,-915.82909226E-03,+33.32794135809E+00
+60.57500E-06,-815.32657846E-03,+32.52392125130E+00
+60.60000E-06,-915.82909226E-03,+32.52392125130E+00
+60.62500E-06,-614.32155267E-03,+33.12693633048E+00
+60.65000E-06,-915.82909226E-03,+32.72492627891E+00
+60.67500E-06,-915.82909226E-03,+32.72492627891E+00
+60.70000E-06,-513.81903887E-03,+32.52392125130E+00
+60.72500E-06,+8.43090464965E+00,+33.32794135809E+00
+60.75000E-06,+9.93844234943E+00,+33.32794135809E+00
+60.77500E-06,+5.81783930167E+00,+33.12693633048E+00
+60.80000E-06,+3.50628149509E+00,+32.52392125130E+00
+60.82500E-06,+2.30025133491E+00,+33.32794135809E+00
+60.85000E-06,+1.09422117472E+00,+33.12693633047E+00
+60.87500E-06,+591.70860751E-03,+33.32794135809E+00
+60.90000E-06,-11.30647166E-03,+33.32794135809E+00
+60.92500E-06,-111.80898547E-03,+32.72492627891E+00
+60.95000E-06,-513.81903887E-03,+33.12693633047E+00
+60.97500E-06,-513.81903887E-03,+33.12693633047E+00
