x-axis,1,2
second,Volt,Volt
+60.20000E-06,-1.02763807774E+00,-239.89809959E-03
+60.22500E-06,-1.22864310534E+00,-239.89809959E-03
+60.25000E-06,-1.02763807774E+00,+363.11697960E-03
+60.27500E-06,-1.83165818453E+00,-641.90815480E-03
+60.30000E-06,-1.63065315692E+00,-440.90312719E-03
+60.32500E-06,-1.02763807774E+00,-440.90312719E-03
+60.35000E-06,-1.83165818453E+00,-440.90312719E-03
+60.37500E-06,-1.02763807774E+00,+363.11697960E-03
+60.40000E-06,-1.83165818453E+00,-440.90312719E-03
+60.42500E-06,-1.02763807774E+00,+162.11195199E-03
+60.45000E-06,-1.83165818453E+00,+363.11697960E-03
+60.47500E-06,-1.83165818453E+00,-440.90312719E-03
+60.50000E-06,-1.83165818453E+00,-440.90312719E-03
+60.52500E-06,-1.83165818453E+00,-440.90312719E-03
+60.55000E-06,-1.83165818453E+00,-440.90312719E-03
+60.57500E-06,-1.22864310535E+00,-239.89809958E-03
+60.60000E-06,-1.22864310535E+00,+162.11195199E-03
+60.62500E-06,-1.02763807774E+00,-440.90312719E-03
+60.65000E-06,-1.83165818453E+00,-440.90312719E-03
+60.67500E-06,-1.22864310535E+00,-440.90312719E-03
+60.70000E-06,-1.22864310535E+00,-440.90312719E-03
+60.72500E-06,-1.83165818453E+00,-440.90312719E-03
+60.75000E-06,-1.83165818453E+00,-440.90312719E-03
+60.77500E-06,-1.22864310535E+00,-239.89809958E-03
+60.80000E-06,+4.80150769743E+00,-440.90312719E-03
+60.82500E-06,+10.22864341736E+00,+363.11697960E-03
+60.85000E-06,+6.00753785578E+00,+363.11697960E-03
+60.87500E-06,+2.99246245623E+00,+162.11195198E-03
+60.90000E-06,+2.18844234943E+00,-440.90312719E-03
+60.92500E-06,+580.40213585E-03,-440.90312719E-03
+60.95000E-06,-223.61797094E-03,-440.90312719E-03
+60.97500E-06,-223.61797094E-03,-440.90312719E-03
+61.00000E-06,-826.63305011E-03,-239.89809957E-03
+61.02500E-06,-1.22864310536E+00,-440.90312719E-03
+61.05000E-06,-1.02763807774E+00,-239.89809958E-03
+61.07500E-06,-1.02763807774E+00,+363.11697960E-03
+61.10000E-06,-1.22864310535E+00,-440.90312719E-03
+61.12500E-06,-1.83165818453E+00,+363.11697960E-03
+61.15000E-06,-1.83165818453E+00,-440.90312719E-03
+61.17500E-06,-1.02763807774E+00,-440.90312719E-03
+61.20000E-06,-1.02763807774E+00,+162.11195198E-03
+61.22500E-06,-1.83165818453E+00,+363.11697960E-03
+61.25000E-06,-1.02763807774E+00,-440.90312719E-03
+61.27500E-06,-1.02763807774E+00,-440.90312719E-03
+61.30000E-06,-1.02763807774E+00,-440.90312719E-03
+61.32500E-06,-1.83165818453E+00,-440.90312719E-03
+61.35000E-06,-1.02763807774E+00,-1.04391820636E+00
+61.37500E-06,-1.22864310536E+00,+363.11697960E-03
+61.40000E-06,-1.63065315691E+00,+363.11697960E-03
+61.42500E-06,-1.02763807774E+00,+363.11697960E-03
+61.45000E-06,-1.02763807774E+00,+363.11697960E-03
+61.47500E-06,-1.02763807774E+00,+363.11697960E-03
+61.50000E-06,-1.22864310536E+00,-440.90312719E-03
+61.52500E-06,-1.02763807774E+00,-440.90312719E-03
+61.55000E-06,-1.02763807774E+00,-440.90312719E-03
+61.57500E-06,-1.02763807774E+00,-239.89809957E-03
+61.60000E-06,-1.83165818453E+00,+363.11697960E-03
+61.62500E-06,-1.02763807774E+00,+363.11697960E-03
+61.65000E-06,-1.02763807774E+00,-440.90312719E-03
+61.67500E-06,-1.83165818453E+00,-440.90312719E-03
+61.70000E-06,-1.83165818453E+00,-440.90312719E-03
+61.72500E-06,-1.02763807774E+00,-440.90312719E-03
+61.75000E-06,-1.83165818453E+00,-440.90312719E-03
+61.77500E-06,+3.99748759065E+00,-1.04391820636E+00
+61.80000E-06,+10.22864341736E+00,-440.90312719E-03
+61.82500E-06,+6.20854288340E+00,+363.11697960E-03
+61.85000E-06,+3.79648256302E+00,-440.90312719E-03
+61.87500E-06,+2.18844234943E+00,-440.90312719E-03
+61.90000E-06,+580.40213585E-03,-440.90312719E-03
+61.92500E-06,-223.61797094E-03,-440.90312719E-03
+61.95000E-06,-223.61797094E-03,-440.90312719E-03
+61.97500E-06,-223.61797094E-03,-440.90312719E-03
+62.00000E-06,-1.83165818453E+00,-239.89809956E-03
+62.02500E-06,-1.02763807774E+00,+363.11697960E-03
+62.05000E-06,-1.02763807774E+00,+363.11697960E-03
+62.07500E-06,-1.83165818453E+00,+363.11697960E-03
+62.10000E-06,-1.02763807774E+00,-440.90312719E-03
+62.12500E-06,-1.83165818453E+00,-440.90312719E-03
+62.15000E-06,-1.83165818453E+00,-440.90312719E-03
+62.17500E-06,-1.63065315689E+00,-239.89809956E-03
+62.20000E-06,-1.02763807774E+00,+162.11195196E-03
+62.22500E-06,-1.83165818453E+00,+363.11697960E-03
+62.25000E-06,-1.02763807774E+00,+162.11195196E-03
+62.27500E-06,-1.83165818453E+00,-440.90312719E-03
+62.30000E-06,-1.63065315689E+00,+162.11195196E-03
+62.32500E-06,-1.22864310538E+00,-641.90815483E-03
+62.35000E-06,-1.83165818453E+00,-440.90312719E-03
+62.37500E-06,-1.02763807774E+00,-239.89809955E-03
+62.40000E-06,-1.83165818453E+00,-440.90312719E-03
+62.42500E-06,-1.63065315688E+00,+363.11697960E-03
+62.45000E-06,-1.83165818453E+00,-440.90312719E-03
+62.47500E-06,-1.02763807774E+00,+363.11697960E-03
+62.50000E-06,-1.83165818453E+00,-440.90312719E-03
+62.52500E-06,-1.83165818453E+00,-440.90312719E-03
+62.55000E-06,-1.02763807774E+00,-440.90312719E-03
+62.57500E-06,-1.83165818453E+00,-440.90312719E-03
+62.60000E-06,-1.02763807774E+00,-440.90312719E-03
+62.62500E-06,-1.22864310538E+00,-440.90312719E-03
+62.65000E-06,-1.02763807774E+00,+363.11697960E-03
+62.67500E-06,-1.83165818453E+00,-440.90312719E-03
+62.70000E-06,-1.63065315688E+00,-440.90312719E-03
+62.72500E-06,-1.83165818453E+00,-440.90312719E-03
+62.75000E-06,+3.19346748387E+00,-440.90312719E-03
+62.77500E-06,+10.22864341736E+00,-440.90312719E-03
+62.80000E-06,+6.81155796254E+00,-440.90312719E-03
+62.82500E-06,+3.79648256302E+00,+363.11697960E-03
+62.85000E-06,+2.18844234943E+00,+363.11697960E-03
+62.87500E-06,+580.40213585E-03,+363.11697960E-03
+62.90000E-06,-223.61797094E-03,+162.11195195E-03
+62.92500E-06,-223.61797094E-03,-440.90312719E-03
+62.95000E-06,-826.63305008E-03,-440.90312719E-03
+62.97500E-06,-1.02763807774E+00,-440.90312719E-03
+63.00000E-06,-1.02763807774E+00,-440.90312719E-03
+63.02500E-06,-1.83165818453E+00,-239.89809954E-03
+63.05000E-06,-1.02763807774E+00,+363.11697960E-03
+63.07500E-06,-1.83165818453E+00,-440.90312719E-03
+63.10000E-06,-1.63065315687E+00,-440.90312719E-03
+63.12500E-06,-1.83165818453E+00,-440.90312719E-03
+63.15000E-06,-1.83165818453E+00,-440.90312719E-03
+63.17500E-06,-1.63065315687E+00,-440.90312719E-03
+63.20000E-06,-1.02763807774E+00,-239.89809954E-03
+63.22500E-06,-1.83165818453E+00,+363.11697960E-03
+63.25000E-06,-1.22864310539E+00,+363.11697960E-03
+63.27500E-06,-1.22864310539E+00,+363.11697960E-03
+63.30000E-06,-1.02763807774E+00,+162.11195194E-03
+63.32500E-06,-1.83165818453E+00,-440.90312719E-03
+63.35000E-06,-1.83165818453E+00,-440.90312719E-03
+63.37500E-06,-1.63065315687E+00,-239.89809954E-03
+63.40000E-06,-1.02763807774E+00,+363.11697960E-03
+63.42500E-06,-1.02763807774E+00,+162.11195194E-03
+63.45000E-06,-1.83165818453E+00,-440.90312719E-03
+63.47500E-06,-1.83165818453E+00,+162.11195194E-03
+63.50000E-06,-1.02763807774E+00,+162.11195194E-03
+63.52500E-06,-1.02763807774E+00,-440.90312719E-03
+63.55000E-06,-1.63065315686E+00,-440.90312719E-03
+63.57500E-06,-1.83165818453E+00,-440.90312719E-03
+63.60000E-06,-1.83165818453E+00,+363.11697960E-03
+63.62500E-06,-1.22864310541E+00,+363.11697960E-03
+63.65000E-06,-1.83165818453E+00,+363.11697960E-03
+63.67500E-06,-1.63065315686E+00,+162.11195193E-03
+63.70000E-06,-1.83165818453E+00,-440.90312719E-03
+63.72500E-06,+3.19346748390E+00,-440.90312719E-03
+63.75000E-06,+10.22864341736E+00,-440.90312719E-03
+63.77500E-06,+7.61557806931E+00,-239.89809952E-03
+63.80000E-06,+3.79648256302E+00,-440.90312719E-03
+63.82500E-06,+2.18844234943E+00,+162.11195193E-03
+63.85000E-06,+580.40213585E-03,-440.90312719E-03
+63.87500E-06,-223.61797094E-03,-440.90312719E-03
+63.90000E-06,-223.61797094E-03,-440.90312719E-03
+63.92500E-06,-1.02763807774E+00,-641.90815486E-03
+63.95000E-06,-1.02763807774E+00,-440.90312719E-03
+63.97500E-06,-1.02763807774E+00,-440.90312719E-03
+64.00000E-06,-1.02763807774E+00,-440.90312719E-03
+64.02500E-06,-1.02763807774E+00,+363.11697960E-03
+64.05000E-06,-1.02763807774E+00,-440.90312719E-03
+64.07500E-06,-1.63065315685E+00,-440.90312719E-03
+64.10000E-06,-1.83165818453E+00,-440.90312719E-03
+64.12500E-06,-1.22864310541E+00,-440.90312719E-03
+64.15000E-06,-1.02763807774E+00,-440.90312719E-03
+64.17500E-06,-1.83165818453E+00,-239.89809952E-03
